406	6.189992022878912	0.4167934601004478	6.34339665247457	0.4457836468884494	5.365550312119837	0.3551041892265408	5.945417903414062	0.4234338860697422	6.463777148949559	0.4439117989817953		0.04362970506190322	0.1544728177250363	-25.621415987610817	-3.9564995439723134	0.1465706214949023	4.689205266535282	[[ 0.5301497]  [-5.3219495]  [ 5.14608  ]  [-5.319278 ]  [ 5.154041 ]]	[-0.06730843  0.2122578 ]	[0.26210114 0.35051817]	-2.25409192009829	143.83665883541107	21.131355360150337	3.9306917800568044	3.9308578171767294	4.093306956812739	0.002845910556970921	3.1422529907431453	3.14246613252908	3.9247459736652672	0.003187200736192608	3.5466654994525015	3.5467590801417828	4.0465367287397385	0.005020074944695807	3.0243165011052042	3.0248543301131576	4.08426935877651	0.0030894558658474125	3.901507888454944	3.9014574959874153	3.984901847783476	0.005232149889707216
407	6.477197219969425	0.43486454465210195	6.099443717291021	0.4305174433651513	5.572485321547852	0.3690931781565355	6.030724986303026	0.4241823872427658	6.085851448611827	0.4137116375287328		0.043850662899785675	0.1531424530548975	-25.620350047945976	-3.8279384430497885	0.14916142742731608	4.702260419726372	[[ 0.5289946]  [-5.325866 ]  [ 5.1644497]  [-5.329694 ]  [ 5.1805224]]	[-0.0699726   0.19818772]	[0.26956016 0.34702376]	-2.310957876034081	145.0694807767868	21.200536400079727	3.9681617454625666	3.967737415805459	4.085519918240607	0.0028868878789580776	3.251019122544676	3.2516446681693196	3.9577901302836835	0.0031631382385057805	3.597321409266442	3.5976500739343464	4.063130571041256	0.005067706166300923	3.0893256906419992	3.089208989869803	4.037955275271088	0.00311899976031782	3.900886076502502	3.900916737038642	4.103321325033903	0.005263355036731809
408	6.740253556021541	0.4550269532826899	6.396389113841803	0.4502189761125231	5.88316122994012	0.39867364338531375	5.906328670095662	0.4185850107053199	6.271740501086028	0.4213248594571518		0.0443670678359922	0.15249274694360793	-25.62918993830681	-3.9599004881456494	0.14627963842940517	4.688760494813323	[[ 0.52801  ]  [-5.3084154]  [ 5.1599116]  [-5.313218 ]  [ 5.1588545]]	[-0.06971402  0.1816137 ]	[0.26168162 0.34220585]	-2.259256964083761	145.4633094072342	21.362789191305637	4.037473801057786	4.037725556176156	4.103842935990542	0.0029291913260749425	3.3270200733095407	3.326725750695914	3.9763900828547776	0.003150863655264402	3.595567566342652	3.5951722785830498	4.0539728864096105	0.005102117228489078	3.2284974833019078	3.228596605360508	3.9647249751724303	0.0031210239285428543	3.9269644343294203	3.927148960996419	4.122408431489021	0.005342474251847307
409	6.3220038000058345	0.4237665702872846	6.206094292123936	0.4347101038083401	5.869196685161019	0.39871821383748474	6.026515598842752	0.4282805209585785	6.124694165226544	0.4126147315220434		0.04513257069629617	0.1513763550319709	-25.633680127561092	-3.8424140978604555	0.1423565123404842	4.7016158029437065	[[ 0.5217192]  [-5.321576 ]  [ 5.1712976]  [-5.328054 ]  [ 5.177725 ]]	[-0.06723865  0.1733294 ]	[0.26492313 0.33854133]	-2.2796696920413524	145.68997353315353	21.445348776876926	4.068813624791801	4.068743779323995	4.008123782463372	0.0029550466542787035	3.441616038326174	3.4421581174246967	4.01362623879686	0.003157732157887949	3.633336205035448	3.633610669989139	4.0508068655617535	0.005135375397912867	3.3422226454131305	3.3424303075298667	4.009526955895126	0.0031071798239281634	3.9239179785363376	3.9242470329627395	4.03358171088621	0.005404780356002448
410	6.750413322126788	0.45933004728568316	6.013764470993525	0.42402426312451813	5.6871756313772135	0.38466843839815146	5.749998313874603	0.4080306065980977	6.179887282818799	0.419959931027453		0.0442612550832564	0.1510201168130152	-25.634466022253036	-3.829773052595556	0.1413905216322746	4.7025862243026495	[[ 0.51513517]  [-5.3159738 ]  [ 5.1766953 ]  [-5.3243713 ]  [ 5.1871295 ]]	[-0.05620216  0.16369052]	[0.25406227 0.3445503 ]	-2.3823766144923866	148.5643833875656	21.479385390877724	4.124761219602078	4.1247121640481055	4.102512899786234	0.0029674427419195126	3.533007776364684	3.5331343840807676	4.001365362666547	0.0031561610189783096	3.6444744844920933	3.643923561554402	4.077123372349888	0.0051705235046028974	3.411706244107336	3.412214559968561	3.9629996363073587	0.0031052069534780458	3.934078195132315	3.9345395783893764	3.989727884531021	0.005393347467361309
411	6.514879712064364	0.44339112267621206	6.617965767831158	0.4699513509209995	5.587934913007222	0.37809231733386456	5.789342171880299	0.41013401344601885	5.837137854065886	0.3966033478350857		0.04476850547507638	0.15024861268466339	-25.637503378093243	-3.7123125810176134	0.14090264454716817	4.714714862406254	[[ 0.49520394]  [-5.3301325 ]  [ 5.1925964 ]  [-5.333819  ]  [ 5.2037854 ]]	[-0.05858297  0.14453974]	[0.25692624 0.34154743]	-2.249618456698954	147.81184089183807	21.855381540954113	4.146728279534727	4.1465174169279635	4.1359751326963305	0.0030218170477382955	3.6098778056912124	3.6100477939471602	4.056229665875435	0.003157242885663436	3.6770028984174132	3.677291492931545	4.083112665917724	0.005221867232648947	3.5313186468556523	3.5314500858075917	4.081738014239818	0.00311243081205248	3.969193356577307	3.9689828362315893	3.9931138241663575	0.005404210401138698
412	6.842195302959154	0.46406022564714133	6.114561966700613	0.4211202182427881	5.47010081091585	0.36696825024661867	6.157255080061349	0.43776053248836166	5.887989529320117	0.4002832601499433		0.04460671832202934	0.14952909428393468	-25.641447223722935	-3.7226043939590454	0.139798084506765	4.713420230895281	[[ 0.51593196]  [-5.3333144 ]  [ 5.184756  ]  [-5.33851   ]  [ 5.1956625 ]]	[-0.05806908  0.13856946]	[0.25387883 0.34270668]	-2.3723837833385915	151.35980206727982	21.871437072753906	4.14815369527787	4.14827031083405	4.013828469440341	0.0030640269892501237	3.6800701916217804	3.679737832862884	4.0759591944515705	0.0031895981746856705	3.673401635605842	3.6731500732712448	4.069601615890861	0.005271282115245413	3.5876888260245323	3.587967172730714	4.202699737623334	0.003164751445638103	3.9789251717738807	3.978970210067928	4.033641534391791	0.0054085192541606375
413	6.397531941715217	0.42883691931403933	6.245797952443212	0.43523679293910394	5.70907228412033	0.3918773845548862	5.9355254409188225	0.41979936842026194	6.458944976963233	0.44250403832288965		0.044216246700671036	0.1479204620118253	-25.640557810664177	-3.7533515337854624	0.14002591429743916	4.710316153243184	[[ 0.5006147]  [-5.324247 ]  [ 5.1895795]  [-5.3296843]  [ 5.196718 ]]	[-0.05963549  0.1253217 ]	[0.25587356 0.33787102]	-2.3326018653751817	151.4818031191826	21.960407488048077	4.166116793174297	4.166520799975842	3.983554161619395	0.0030518252410729474	3.7698530214838684	3.7701692851260304	4.027128326240927	0.003216042126496177	3.6994585171341896	3.6993621392175555	4.089017634745687	0.005326570139914111	3.663390678819269	3.6635130271315575	4.065493285655975	0.0032331195316146477	3.9969499255530536	3.9970443132333457	4.04428821336478	0.005435682624010951
414	6.848308047857861	0.4663608009329121	6.3712452785566	0.44421549742457167	5.613306467632429	0.37268447418730977	5.93844979280962	0.4215386515503031	6.068304578916598	0.42541750596063765		0.04400339322455693	0.14746853819815442	-25.641748912632465	-3.7564284028485417	0.13962859290768392	4.710049856454134	[[ 0.48199198]  [-5.324868  ]  [ 5.1854367 ]  [-5.329885  ]  [ 5.200338  ]]	[-0.05691464  0.12108394]	[0.2523472 0.342741 ]	-2.333567075897008	151.59908020496368	22.096458703279495	4.2005801647901535	4.200479236897081	4.05190473748371	0.0030583079442294547	3.8155381279066205	3.8152243639342487	3.995721058920026	0.003208952033673995	3.7126880483701825	3.71285937493667	3.9825936192646623	0.0053523627675531316	3.7656983486376703	3.7660218863748014	4.196535900700837	0.003271452585067891	4.024958936031908	4.024593934416771	4.067054119892418	0.00547349026237498
415	6.797319480637475	0.46270485465515854	6.278086650713497	0.44182932696109284	5.995005763579854	0.4072680995423536	5.521869723980614	0.38790478676733164	6.2455795545861585	0.42589788849495425		0.04519017914572032	0.14708920870907605	-25.64368537813425	-3.6735054096207023	0.1413711727655027	4.718727668747306	[[ 0.48564646]  [-5.345801  ]  [ 5.187009  ]  [-5.347397  ]  [ 5.1980686 ]]	[-0.06039341  0.11177081]	[0.2495641  0.35044125]	-2.246577790705487	149.91144400835037	22.36122001707554	4.261874540708959	4.261636920738965	4.090240337885916	0.0031006827757664723	3.9515118249692023	3.9515873854979873	4.0816168040037155	0.0032303673665410315	3.729573986493051	3.7297364370897412	4.073002583347261	0.005370878198846185	3.836442397441715	3.8365175165235996	4.161734679713845	0.003335396624606801	4.0543205994181335	4.054593638051301	4.029959627427161	0.005512011892278679
416	6.602702436822786	0.4515940834102794	6.669952823255347	0.47350736553121947	6.233366721838	0.4265088253667405	6.052512545292398	0.42831183919837656	5.8582664576007	0.39747181690237765		0.04507989128615009	0.14673333161044866	-25.642001770436764	-3.6158714639022946	0.1405873488401994	4.725310403853655	[[ 0.4742507]  [-5.3382444]  [ 5.21225  ]  [-5.3429694]  [ 5.216368 ]]	[-0.05850803  0.11120315]	[0.2496771  0.35132033]	-2.348513715201989	153.85097473859787	22.328766979277134	4.263474115170538	4.263560025952756	4.007619788404554	0.0031220868536365742	3.9946140670217574	3.9953235993161798	4.048515482340008	0.003264708382630488	3.7141037974506617	3.713434409815818	4.056158878840506	0.005400332105637062	3.9284562654793262	3.9285652162507176	4.184584055095911	0.003410241125493485	4.041346522513777	4.041250659152865	4.076336642727256	0.005544148021726869
417	6.643620521953316	0.4590992373440328	6.472973037816347	0.4536189961327707	6.0127977726346185	0.40341270807009333	5.688793756816805	0.4066984311141509	5.900603458690119	0.40316189469555586		0.045649059204151854	0.14545047550927848	-25.639283373951912	-3.6328982608392835	0.13599132490344346	4.723334681242704	[[ 0.48165947]  [-5.3349376 ]  [ 5.213081  ]  [-5.3367434 ]  [ 5.21588   ]]	[-0.06239188  0.09646526]	[0.25147325 0.35061175]	-2.367088515777141	155.5038447380066	22.452028788626194	4.2593796397559345	4.258445829618722	3.972590171266347	0.0031121685001380683	4.055443153716624	4.055421985220164	3.9613001574762166	0.0032666635443092673	3.758158190175891	3.758583981078118	4.095403139013797	0.005466904200147837	3.95920667052269	3.9590209079906344	4.042854245286435	0.003458475850038667	4.06289268983528	4.0637405016459525	4.076071120798588	0.005614671078546962
418	6.533732856308424	0.44026170345533644	5.787948836208048	0.4053444755746021	5.726963665717152	0.3852389997548187	6.193218169053492	0.4390740688145551	6.013233614730997	0.4102004885490096		0.04497323125542607	0.14477437257301062	-25.646459504961967	-3.6076694671064615	0.13971890474203974	4.725519808009267	[[ 0.47113448]  [-5.329705  ]  [ 5.220216  ]  [-5.3360033 ]  [ 5.225775  ]]	[-0.05638161  0.08283379]	[0.24942537 0.34165785]	-2.3058560902718455	154.68676722049713	22.67241608351469	4.300078030209988	4.300103264395148	4.013843541964889	0.0031071816592884716	4.12226930540055	4.123093469068408	4.131763836368918	0.003273751784035994	3.7436126708053052	3.7433987096883357	4.079053878318518	0.005530351032575709	4.04580918001011	4.04652732796967	3.9643178186379373	0.003470330073923833	4.080953392200172	4.080296795815229	4.082259875256568	0.005659411085616739
419	7.054929344382933	0.48596283880818736	6.269996114887239	0.4445099956546362	6.194581852605804	0.41928312112172583	5.749838944256533	0.40124422499731316	6.034309357453193	0.4062075787172794		0.04528703463438433	0.14508102840045467	-25.64064709842205	-3.6582611789926887	0.13960559861152433	4.719816729426384	[[ 0.4541939]  [-5.321541 ]  [ 5.2136946]  [-5.3317437]  [ 5.2204804]]	[-0.05666476  0.08172271]	[0.24894248 0.35031548]	-2.3544732462614775	155.12098902463913	22.814718760550022	4.350221891421825	4.350174917373806	4.052916758228093	0.003119993530162901	4.204384541604668	4.204381451010704	4.101839342620224	0.003325264206978318	3.7928235647268593	3.7924625030718744	4.102105409838259	0.0055946847787708975	4.089166819117963	4.0892795557156205	4.071927544195205	0.003459400068550167	4.089490622282028	4.089717349503189	4.0458676987327635	0.005702531114366138
420	6.832108969540028	0.4652235542755289	6.846373337765787	0.48182441641432155	6.326419604123529	0.4301916353619349	6.2436495451063205	0.4392738708148908	6.13621601936245	0.41952574536414594		0.04616677961166715	0.14395800489000976	-25.64722330868244	-3.586230391636491	0.1339474753185641	4.728221781551838	[[ 0.44386923]  [-5.3361635 ]  [ 5.2198343 ]  [-5.33903   ]  [ 5.2308335 ]]	[-0.0603685   0.06812675]	[0.24637772 0.34890884]	-2.3779353350400925	158.3658722639084	22.86598052084446	4.341783698648214	4.3412478836253285	4.042584328446537	0.0031417051404787344	4.236918351147324	4.236824381630868	4.218095377087593	0.003390153466625634	3.7983236466534436	3.7986404905095696	4.125031140632927	0.005683514606971585	4.157460166141391	4.157936346717179	4.127874759957194	0.003518850446653232	4.10965702496469	4.109325236175209	4.000687496270984	0.005718639086808253
421	6.854397705224047	0.46772912526160054	6.3906799747839065	0.4527135300565798	6.383463572681329	0.4392239343913636	6.165080409786242	0.43423388930257006	6.078314085937681	0.4232096120943094		0.04521952493087156	0.14330242481082678	-25.645025983452797	-3.496029176749289	0.13134552584961057	4.737834200263023	[[ 0.4385378]  [-5.3342996]  [ 5.2458277]  [-5.3440137]  [ 5.245909 ]]	[-0.0542196   0.06285909]	[0.24776395 0.3457086 ]	-2.327799999155104	157.167182803154	23.023529566824436	4.392535054124892	4.393012985121459	4.077207413967699	0.003175619445300981	4.322100373450667	4.322054788470268	4.052739205304533	0.003449886766702548	3.829951714258641	3.8297150838188827	4.022766941227019	0.00573286637700221	4.221195792313665	4.221539669670165	4.066697736736387	0.00356222703385356	4.085697867907584	4.086058765184134	3.9375704871490598	0.005709724434382224
422	6.687923132422887	0.45922332694178686	6.690071364752474	0.467334757310022	6.162176174791612	0.41366194392880806	6.058147397807331	0.42594921250864676	5.764325603788714	0.39931278362118905		0.047306362466770224	0.14265368995256722	-25.639081560075283	-3.5289558675140142	0.13752533250954002	4.733308656141162	[[ 0.41938546]  [-5.3289285 ]  [ 5.240288  ]  [-5.33908   ]  [ 5.2427616 ]]	[-0.05469478  0.06254466]	[0.25306064 0.35670236]	-2.324206772085745	159.0765476822853	23.113233119249344	4.434965588152409	4.434332518372685	4.053236540406942	0.003209674240224558	4.376230745110661	4.37629392882809	4.029261186718941	0.003464400642315013	3.803242275957018	3.80330352159217	4.050366402603686	0.005761978048212768	4.242773550562561	4.242271467577666	4.0891027371399105	0.0035877173791050154	4.124240106903017	4.124023916199803	3.949488774407655	0.005662881036187173
423	6.570072932504215	0.439845701723848	6.840801527368961	0.47843693049750524	6.187504099117308	0.4272087274146912	6.566721020841887	0.4604857124845661	5.755241577893951	0.4043118940876302		0.04688401314342627	0.14226634724764153	-25.643267445266247	-3.5882371170446277	0.13541181612526998	4.727596290409565	[[ 0.41071802]  [-5.3218246 ]  [ 5.2341638 ]  [-5.327703  ]  [ 5.2427053 ]]	[-0.04599436  0.04771384]	[0.25245407 0.35446706]	-2.3843818749301136	158.97328579425812	23.25457312911749	4.43612282956019	4.436373908538371	4.085135507863015	0.0032406866766905296	4.46224327897653	4.463140293490142	4.008686023298651	0.003482533224087092	3.8632466229610145	3.8632432124577463	4.0447745975106955	0.005785496605312801	4.296253532171249	4.29643943766132	4.153441337868571	0.0036316772179816326	4.1320996433496475	4.131863577291369	4.062074996065348	0.005669770795975637
424	7.261162570672606	0.49878292435639926	6.382801045209326	0.44744776299653627	6.80907050367825	0.47563762798871956	6.394642884574992	0.45323325120202246	6.100938749918295	0.4244467626863059		0.04685651081672404	0.1412995951832272	-25.645252153277397	-3.449885685928166	0.13183342153206468	4.742435198277235	[[ 0.419155 ]  [-5.3367987]  [ 5.252969 ]  [-5.3447604]  [ 5.2577443]]	[-0.06130383  0.04457004]	[0.24819177 0.3556449 ]	-2.3321154955774546	157.96086263656616	23.315519355237484	4.495399123057723	4.495528472587466	4.0412276783026755	0.003273704809089395	4.524043529294431	4.52515408070758	3.9689420009963214	0.003471123603048909	3.8464416014030576	3.846573419403285	4.0873927543871105	0.005838801709614927	4.4011328257620335	4.401047568768263	4.194246015977114	0.0037082475637362222	4.138416758738458	4.139073185157031	4.006206875666976	0.005692746692147921
425	7.400646092074359	0.5107419431721651	6.449345085152464	0.45966936137983827	6.064020635305872	0.4177634902137081	6.50519302811641	0.4567716483712242	6.005090490237136	0.413700126672952		0.0474096466350602	0.14120846329024062	-25.643600329756737	-3.4047015076503158	0.1285940003581345	4.747108295559883	[[ 0.4071441]  [-5.3362174]  [ 5.263892 ]  [-5.343154 ]  [ 5.271248 ]]	[-0.05133833  0.04325807]	[0.24661246 0.3547764 ]	-2.2764258990064263	159.04658979177475	23.53662421554327	4.484629730228335	4.4845967455767095	4.043795909266919	0.003294675472716335	4.574369863606989	4.574581631459296	3.9836087124422193	0.003455636976923415	3.849015456624329	3.8489808533340693	4.062129009980708	0.005887449158763047	4.383797824382782	4.38411899516359	4.216816245578229	0.0038045270957809407	4.168687268625945	4.168411968275905	3.9820873495191336	0.0056810491951182485
426	7.237911557656854	0.49213243023767667	6.730905190239628	0.47073632484943007	6.276602880745403	0.43301676803399797	6.570587395849891	0.46475919606038846	6.484000018018876	0.4497797307861954		0.04801127188693499	0.14043064165161923	-25.635566130280495	-3.4754101913422346	0.132108933001291	4.739165680482984	[[ 0.42061475]  [-5.332468  ]  [ 5.253806  ]  [-5.3359995 ]  [ 5.2554913 ]]	[-0.05173639  0.042725  ]	[0.25298354 0.36069435]	-2.3580799717456102	161.06689947843552	23.58476670831442	4.509413114748895	4.509681350085884	4.07209231890738	0.0033203376819983532	4.636646396014839	4.636429511010647	4.076562631409615	0.003466350129656348	3.865443557035178	3.865306372754276	4.069912432692945	0.005943269607087132	4.44691666495055	4.447627012617886	4.2303244969807565	0.003893674428582017	4.224619580898434	4.2246432225219905	3.9891550061292946	0.005666233339070459
427	7.594217609821975	0.5127047964730355	6.947019642655373	0.48728031713427244	7.028659843166136	0.4869372862664049	6.624513680824165	0.4612544357656312	6.0075603255057946	0.42130402798471533		0.049457550754596014	0.1410521844518371	-25.6388536170125	-3.5285981353372335	0.13693195453379303	4.733004270121455	[[ 0.42054525]  [-5.3270526 ]  [ 5.2473383 ]  [-5.337604  ]  [ 5.2376866 ]]	[-0.04910551  0.02542328]	[0.24952228 0.3643493 ]	-2.2862618663348258	156.05857342481613	23.728760935366154	4.5329649602063	4.532959119882435	4.120263961143792	0.003364664997207001	4.695893301162869	4.69607505435124	4.086100983899087	0.0035011633494832495	3.9198625460267067	3.9200706128031015	4.023953832685947	0.00598172797162988	4.50217968551442	4.502508032601327	4.225544087123126	0.004002335666882573	4.205201089382172	4.204999723471701	4.024072989821434	0.005660741536303249
428	7.560680365899644	0.5062683754709101	7.379915060733555	0.5158483478144472	6.940147406091004	0.4855245187546491	6.406673911962557	0.4515137175802963	6.77578905869896	0.4696461265254354		0.04921548282436561	0.139975993137341	-25.63456729054451	-3.5207419246435165	0.1347274376603309	4.734250493347645	[[ 0.42189953]  [-5.3333592 ]  [ 5.2397304 ]  [-5.336195  ]  [ 5.2458644 ]]	[-0.05334574  0.02569845]	[0.25559324 0.3684564 ]	-2.359135565231554	160.8352484703064	23.81712807714939	4.6048441380262375	4.605243110097945	4.092556240968406	0.0034163971522502834	4.735549062024802	4.735770067665726	4.111273976042867	0.0035485840485307563	3.913492070045322	3.9135678759776056	4.070964018814266	0.006004424487400684	4.538009493611753	4.538206073921174	4.23941143322736	0.004105075042389217	4.246765895746648	4.247151200659573	4.1500320811755955	0.005739802129028249
429	7.246351920315967	0.4952148702253378	6.510617188526226	0.4577086777215751	6.522085766568784	0.4540280388820535	6.824241817041169	0.47902358156434405	6.487913124964232	0.4538227972528347		0.05034681510005612	0.14057211886392906	-25.628548942506313	-3.523558950982988	0.13487471189000644	4.7336851097643375	[[ 0.40842652]  [-5.332279  ]  [ 5.2439694 ]  [-5.3412495 ]  [ 5.2358193 ]]	[-0.05810788  0.024376  ]	[0.2579568  0.36868328]	-2.309228413272649	161.22556698322296	23.99459157884121	4.543725150637329	4.543535873759538	4.022963233292103	0.003443145940764225	4.7702522915787995	4.771268950775266	4.115880219265819	0.003591626008528692	3.9437125283293426	3.9437667559832335	4.088463858235627	0.006074890313357173	4.586653866339475	4.587144001852721	4.112331845331937	0.0041948979733206215	4.268439654260874	4.2677531582303345	4.103987299837172	0.005833659740346775
430	7.137683379700135	0.48096484765053077	6.998250366288801	0.49004526456254316	6.265485746422038	0.43192002899862425	6.725149865272722	0.47624093753865443	6.7851160448109615	0.4709586331032794		0.051207254618930165	0.1400176320457831	-25.626698471605778	-3.5109904892742634	0.13365179050015286	4.7351314052939415	[[ 0.40308288]  [-5.338014  ]  [ 5.24004   ]  [-5.340366  ]  [ 5.2417235 ]]	[-0.05265782  0.02184221]	[0.25753218 0.3775715 ]	-2.2703175322239986	159.9559901356697	24.116694226861	4.606917052529752	4.606694840826094	4.107292761094868	0.0034699293914854934	4.835453450214118	4.8358317581005394	4.1490522301755846	0.0036487830225269136	3.9642048673704267	3.964065484236926	4.081531228963286	0.006147849271656014	4.5764163406565785	4.5764743853360415	4.101926161441952	0.0042378451571494224	4.255373145453632	4.255159781314433	4.084910089150071	0.0058917562491842546
431	7.325343246942199	0.5045825091468867	6.62488491135292	0.46687416760356726	6.364014825815581	0.4411849714720911	6.816549524552766	0.4781561457179025	5.241136867563396	0.3621225078581919		0.05009888344648061	0.13938498497009277	-25.62638196349144	-3.4425579654052854	0.12900955619988963	4.742755431681871	[[ 0.39358807]  [-5.3379254 ]  [ 5.2542915 ]  [-5.3454995 ]  [ 5.257741  ]]	[-0.06216593  0.01359832]	[0.25834823 0.37526408]	-2.266158645186806	160.1872450709343	24.18809138983488	4.570890442933887	4.57080154074356	4.085295845288783	0.0035187801831852994	4.872230456210673	4.872612482402474	4.128587203565985	0.0037127535438230552	3.999171832576394	3.999108150601387	4.052196205593646	0.006191850709001301	4.608365723863244	4.608691655565053	4.0430990271270275	0.0042696917971625226	4.27852349774912	4.2792267757467926	4.1033833413384855	0.00596580135061231
432	7.381609264530753	0.5106449603709955	6.2088257326478065	0.43599729006745613	6.454197349700784	0.4507971767455845	6.778594902494161	0.4750945036164146	6.346791033986741	0.44889234487036517		0.05115932985791005	0.13968984861276112	-25.62685328722	-3.542332885786891	0.13299317675409839	4.731851179152727	[[ 0.38875806]  [-5.326259  ]  [ 5.2449756 ]  [-5.330575  ]  [ 5.2451825 ]]	[-0.0573227   0.00423431]	[0.26257837 0.37475494]	-2.2666355681139976	159.61171036958694	24.3904587328434	4.6377666923217475	4.6376743274740875	4.164994875900447	0.0035761131816798297	4.908815135713667	4.909251905512065	4.09939068229869	0.003758490073323628	4.017074303235859	4.017374322284013	4.042663898319006	0.006220220835530199	4.6619645385071635	4.6620852942578495	4.092882968019694	0.004302874182030791	4.2998233418911695	4.299137307330966	4.1347075696103275	0.00605167975936638
433	7.078356168425784	0.4964062113613203	7.015796840146077	0.49447279723236526	6.247611024461522	0.4350363517204415	6.726623006513488	0.476874562908038	6.057657545017875	0.4200574983290597		0.05050852738349931	0.13931405276525766	-25.620720051229	-3.540280058979988	0.132191749435151	4.731944251805544	[[ 0.3893364]  [-5.327866 ]  [ 5.242661 ]  [-5.3345914]  [ 5.242057 ]]	[-0.05702982 -0.00687009]	[0.26195738 0.378664  ]	-2.2521882164292037	162.03569948673248	24.504403337836266	4.646974287461489	4.646857952699065	4.156810963060707	0.0036618635940612876	4.914973289240152	4.914842778816819	4.086785417981446	0.0037932802451905445	4.035730192437768	4.035568033345044	4.064951210282743	0.0062775415999567485	4.6788725587539375	4.678447585552931	4.137791422661394	0.004359493072115583	4.313020997680724	4.31317186774686	4.123794684652239	0.006137369273346849
434	7.304873372312425	0.5060005533460699	6.42205029472724	0.45671584201900334	6.672374316297001	0.472812865457284	6.600009514857533	0.46605238116656195	5.828205009242184	0.40852796587578155		0.051585578883532435	0.1398406021471601	-25.619639426469803	-3.5279259346425533	0.13383749924832955	4.732660887762904	[[ 0.36623737]  [-5.329262  ]  [ 5.2471657 ]  [-5.3222084 ]  [ 5.253538  ]]	[-0.05810843 -0.01187972]	[0.25731862 0.38518614]	-2.2514874434564263	161.33758336305618	24.540370389819145	4.62210627971217	4.621805312111974	4.10915223043412	0.003714156720434403	4.953219982329756	4.954245719127357	4.079615327063948	0.0038385134685086086	4.022694505285472	4.022680299822241	4.010734122712165	0.006311888777418062	4.759462690912187	4.75975814089179	4.148630117997527	0.004444034216248838	4.34995639976114	4.349775895476341	4.0634494493715465	0.006217487274625455
435	7.123717537007884	0.4881989001118787	6.647224758742918	0.4669945734861614	6.160290431333346	0.43729093826189863	6.7817900252705545	0.4738506254383443	6.413867225317134	0.449359356621957		0.05222070090530906	0.13915990915847942	-25.618384048342705	-3.5249471301212907	0.13390765682561323	4.733055246993899	[[ 0.38221514]  [-5.319568  ]  [ 5.25491   ]  [-5.3269024 ]  [ 5.25176   ]]	[-0.05762583 -0.01680667]	[0.26063338 0.3874936 ]	-2.2347239516675472	161.22710180282593	24.698621585965157	4.688901279587299	4.688890804536641	4.180984963662922	0.003792572036218189	5.0037429900839925	5.00404359260574	4.158863649237901	0.003899079965776764	4.0692107966169715	4.069407402072102	3.964090293738991	0.006286454273322306	4.75883770827204	4.7587981363758445	4.117839214392006	0.004512675291152846	4.379278334323317	4.378927796613425	4.102986725047231	0.006275089475821005
436	6.568106930676094	0.45132411363259145	6.364051280714898	0.4483759690686438	5.650129222695631	0.39680200788465764	7.164931733715447	0.5087004267784876	6.45413883991384	0.4501879753777786		0.052248339387006126	0.13881990202935413	-25.618935227394104	-3.470806520432234	0.13178610513568856	4.739238876849413	[[ 0.3928122]  [-5.3266683]  [ 5.262889 ]  [-5.3316064]  [ 5.2591143]]	[-0.05790702 -0.02720372]	[0.256741   0.38819292]	-2.251729298848659	161.06782859563828	24.864964872598648	4.675087734125555	4.6745950928889215	4.139415093231946	0.003862600820411899	4.992926685605198	4.992627925239503	4.180024723522365	0.0039752061284161755	4.1005402081646025	4.100470616016537	4.015177633147687	0.0062827403116898495	4.755547997076064	4.756000102031976	4.146795704495162	0.0045798939045198495	4.386585891246796	4.386027395259589	4.077649517450482	0.0063583495812054025
437	6.603468932286665	0.4618511930092633	6.94394279658552	0.4895387913917819	6.226621845842119	0.4378975764880679	6.588718895513067	0.4697297595047602	6.544102893802913	0.46694477899459835		0.0517861139960587	0.13887209992390126	-25.6126900985837	-3.4392716456204653	0.13108877051854506	4.741992250084877	[[ 0.38138  ]  [-5.3432302]  [ 5.2521386]  [-5.34438  ]  [ 5.252883 ]]	[-0.0599551  -0.01848413]	[0.26559255 0.38837287]	-2.303451079875231	163.8691411614418	24.966634154319763	4.6438803151249886	4.643913782201707	4.077776686754078	0.003917674208423705	5.039267641492188	5.039453444536775	4.165737540926784	0.004056053002386761	4.083312153816223	4.0830411072820425	4.040042318403721	0.0063079498413571855	4.791967699304223	4.791594942100346	4.047119051218033	0.0046346946455742	4.412468517199159	4.41253373818472	3.9973503900691867	0.006392430744199373
438	6.770391783171663	0.4718074335732731	6.661731448068526	0.4679393889694987	5.88001967460024	0.4137390248851574	6.266922106077745	0.4501170230236275	6.758412949796115	0.47409907974951787		0.05204737932945136	0.13812103593954816	-25.614072680473328	-3.4976707184687257	0.12870248116087168	4.736662160605192	[[ 0.39436144]  [-5.335112  ]  [ 5.249155  ]  [-5.337174  ]  [ 5.2465897 ]]	[-0.05245234 -0.03877355]	[0.2658738 0.3844355]	-2.2274623895063996	162.9556838274002	25.15284726768732	4.70823587058112	4.707666080445051	4.146316596772522	0.003976923042500857	5.0287168473005295	5.0292129730805755	4.091295133344829	0.004102472034901439	4.143905756063759	4.1438193446956575	4.033754854463041	0.006341407886793604	4.777795685920864	4.777710457798094	4.104010134469718	0.004672364196267154	4.430594306439161	4.430786130018532	4.0428491197526455	0.006379031916367239
